point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
110,1768411580.1281648,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6862605594869471,0.00106350768088,0.1795900448707535,-0.0013693611047027,0.1029643405318595,edge,edge,./data/2219_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2219_edge.wav,edge
76,1765901555.502412,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/2220_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2220_contact.wav,contact
9,1768492033.6291196,0.602725826630518,0.172478448982303,0.1799861405101327,0.6029598898769626,0.172676838085301,0.1804253674125857,0.7754371453133315,1.0019838910299803,edge,edge,./data/2221_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2221_edge.wav,edge
50,1765903601.4658773,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6807483300907065,0.1326194248231252,0.1806230849877491,-0.0024472568241074,0.6014097584082225,edge,edge,./data/2222_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2222_edge.wav,edge
17,1765996071.3561423,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475499784861768,0.1624380380871314,0.1802391390317946,0.3295362592211893,0.899595891048284,contact,contact,./data/2223_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2223_contact.wav,contact
32,1765996110.6211538,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6142791074104941,0.1524572683948292,0.1802781005874159,0.6622449699780166,0.7997881941252621,edge,edge,./data/2224_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2224_edge.wav,edge
29,1768490349.1899955,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6472502586918136,0.1525924068639721,0.180094985474271,0.3325334571648209,0.8011395788166916,no_contact,no_contact,./data/2225_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2225_no_contact.wav,no_contact
65,1765995740.929808,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6475464813008993,0.1223326675966031,0.1801355581077331,0.3295712310739641,0.4985421861430015,edge,edge,./data/2226_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2226_edge.wav,edge
3,1768492972.8904543,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6696244685591591,0.1727958727894918,0.1804375613838103,0.1087913584913657,1.0031742380718889,edge,edge,./data/2227_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2227_edge.wav,edge
50,1768412079.4175994,0.6861236233764768,0.0507670736276941,0.1788385826591505,0.6862449006791173,0.0510006840100179,0.1795267084921659,-0.0012127730264044,0.6023361038232385,edge,edge,./data/2228_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2228_edge.wav,edge
78,1765901597.9684608,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/2229_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2229_contact.wav,contact
2,1768411748.9050238,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6862666797121505,0.0909372359747633,0.1793299276086877,-0.0014305633567368,1.0017016234706917,edge,edge,./data/2230_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2230_edge.wav,edge
86,1768493546.2952251,0.6805036044082957,0.102478448982303,0.1799861405101327,0.6805364396861717,0.103094546045478,0.1807595000060113,-0.00032835277876,0.3061609706317501,edge,edge,./data/2231_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2231_edge.wav,edge
16,1768493063.4580574,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586950139064687,0.1623514118373173,0.1803389390160198,0.2180859050182704,0.8987296285501434,contact,contact,./data/2232_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2232_contact.wav,contact
98,1768412410.6514716,0.6861236233764768,0.0107670736276941,0.1788385826591505,0.686281885290706,0.0110805487890903,0.1797184153437132,-0.0015826191422918,0.203134751613962,edge,edge,./data/2233_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2233_edge.wav,edge
2,1765899752.2758272,0.6805036044082957,0.172478448982303,0.1799861405101327,0.680668180703331,0.1726860476165659,0.1806607948423369,-0.001645762950353,1.002075986342629,edge,edge,./data/2234_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2234_edge.wav,edge
76,1765901555.5025823,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/2235_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2235_contact.wav,contact
14,1768408820.943778,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6860680474303462,0.0809566398133067,0.1788572331023133,0.0005557594613059,0.901895661856126,no_contact,no_contact,./data/2236_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2236_no_contact.wav,no_contact
8,1765899877.9277742,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142098003055138,0.1725850512418915,0.1802159243009285,0.6629380410278198,1.0010660225958856,edge,edge,./data/2237_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2237_edge.wav,edge
127,1768409605.0090835,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6306025849553629,-0.0090026770121962,0.1788834149015987,0.555210384211139,0.0023024936010959,no_contact,no_contact,./data/2238_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2238_no_contact.wav,no_contact
22,1765996498.096202,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920539679293011,0.1624623313775141,0.1801547570529282,0.8844963647899464,0.8998388239521112,edge,edge,./data/2239_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2239_edge.wav,edge
103,1768493669.2772975,0.6249480488527401,0.0924784489823029,0.1799861405101327,0.6252760037513154,0.0926126148962509,0.1803173743129215,0.552276006569803,0.2013416591394792,contact,contact,./data/2240_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2240_contact.wav,contact
4,1765899794.20815,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586380589880961,0.1726269435240411,0.180462878378814,0.2186554542019958,1.001484945417381,edge,edge,./data/2241_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2241_edge.wav,edge
55,1765996674.2872996,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6252974484045957,0.1325951143813641,0.1802826867124016,0.5520615600370006,0.6011666539906113,contact,contact,./data/2242_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2242_contact.wav,contact
78,1768490687.1955268,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6361546574437658,0.1126021014986623,0.1801234675911093,0.4434894696452996,0.4012365251635932,no_contact,no_contact,./data/2243_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2243_no_contact.wav,no_contact
117,1768410575.989951,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085146592647348,0.0010467224346038,0.1792529950861743,0.7760896411174203,0.1027964880690969,contact,contact,./data/2244_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2244_contact.wav,contact
35,1768493201.5642252,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5808837928557459,0.1524558723620911,0.1801715756114776,0.9961981155254986,0.7997742337978816,edge,edge,./data/2245_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2245_edge.wav,edge
3,1768410846.2020042,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6751912569494833,0.0910308156627795,0.1793114005966978,0.1093236642699346,1.002637420350854,edge,edge,./data/2246_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2246_edge.wav,edge
19,1765902375.2729478,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254725069472276,0.1623375474353881,0.1803204491820126,0.5503109746106817,0.8985909845308515,contact,contact,./data/2247_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2247_contact.wav,contact
89,1768411439.543154,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6530208373422668,0.0208856195173973,0.179198822708767,0.3310278603421003,0.3011854588970322,contact,contact,./data/2248_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2248_contact.wav,contact
55,1768493335.5335407,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/2249_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2249_contact.wav,contact
90,1768412359.7236528,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6418560674120081,0.0210203695287259,0.1792230857879958,0.4426755596446875,0.3025329590103178,contact,contact,./data/2250_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2250_contact.wav,contact
92,1768412376.032803,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196701905532711,0.0210030459988662,0.1792542745844373,0.6645343282320573,0.3023597237117209,contact,contact,./data/2251_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2251_contact.wav,contact
112,1765995549.4116094,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6586934647511736,0.0824968434896292,0.1803303406518611,0.2181013965712208,0.100183945073262,contact,contact,./data/2252_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2252_contact.wav,contact
126,1768488367.6797826,0.6360591599638513,0.0724784489823029,0.1799861405101327,0.6361960199147864,0.0725456123347911,0.1801927055326506,0.4430758449350936,0.0006716335248811,no_contact,no_contact,./data/2253_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2253_no_contact.wav,no_contact
79,1768488044.977745,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6250910338210118,0.1125640380399723,0.1801653916761074,0.5541257058728389,0.4008558905766932,no_contact,no_contact,./data/2254_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2254_no_contact.wav,no_contact
130,1768493858.2709816,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5919882035018893,0.0723543885322288,0.1800848307227984,0.8851540090640644,-0.0012406045007411,edge,edge,./data/2255_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2255_edge.wav,edge
95,1768411487.3339407,0.5861236233764768,0.0207670736276941,0.1788385826591505,0.5863332441604652,0.0209591201714846,0.1791634479299773,0.9979037921601166,0.3019204654379048,edge,edge,./data/2256_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2256_edge.wav,edge
47,1768411156.8514528,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5863105744221487,0.061003548124794,0.1791829904799387,0.998130489543281,0.7023647449709988,edge,edge,./data/2257_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2257_edge.wav,edge
107,1768411569.406843,0.5861236233764768,0.0107670736276941,0.1788385826591505,0.5863525306876083,0.0109158093758244,0.1791721733558219,0.9977109268886856,0.2014873574813035,edge,edge,./data/2258_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2258_edge.wav,edge
28,1768408453.1364565,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.6639945524472428,0.0709067026686935,0.1790033437565994,0.2212907092923399,0.8013962904099938,no_contact,no_contact,./data/2259_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2259_no_contact.wav,no_contact
2,1765995877.7580094,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805894887138065,0.172763682370665,0.1806980962498239,-0.0008588430551081,1.0028523338836208,edge,edge,./data/2260_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2260_edge.wav,edge
39,1765903492.0597458,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697954953887639,0.1423651289302377,0.1803895008159253,0.1070810901953178,0.6988667994793479,edge,edge,./data/2261_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2261_edge.wav,edge
105,1765995844.4830368,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6031523524245418,0.0924037876288795,0.1801367880991679,0.7735125198375394,0.1992533864657655,no_contact,no_contact,./data/2262_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2262_no_contact.wav,no_contact
19,1768490930.3084283,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6250852011416315,0.1625097281188406,0.1799544727106962,0.5541840326666426,0.900312791365376,no_contact,no_contact,./data/2263_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2263_no_contact.wav,no_contact
106,1768412474.1873057,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5974980172807973,0.010858579122354,0.1792263757955693,0.8862560609567951,0.2009150549465989,contact,contact,./data/2264_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2264_contact.wav,contact
19,1765995623.236385,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6253401497090281,0.1624344086653117,0.1802234032331527,0.5516345469926766,0.8995595968300873,contact,contact,./data/2265_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2265_contact.wav,contact
65,1765901363.176438,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6475650173713603,0.1225058528260004,0.1803122603497671,0.3293858703693543,0.5002740384369743,edge,edge,./data/2266_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,2266_edge.wav,edge
22,1768410065.369375,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974638256258342,0.0808299384368322,0.179138826508222,0.8865979775064261,0.9006286480913813,contact,contact,./data/2267_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2267_contact.wav,contact
7,1768492481.5947275,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6251873187102973,0.1725915146918953,0.1802322659689753,0.5531628569799841,1.0011306570959233,edge,edge,./data/2268_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2268_edge.wav,edge
18,1768489121.3760996,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6361919984270072,0.1625824573725846,0.1801236261837476,0.4431160598128848,0.9010400839028168,no_contact,no_contact,./data/2269_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,2269_no_contact.wav,no_contact
59,1768411239.739822,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5863240522309018,0.0510041601178605,0.179255992891049,0.9979957114557504,0.6023708649016644,edge,edge,./data/2270_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2270_edge.wav,edge
10,1768408335.8580945,0.5972347344875879,0.0907670736276941,0.1788385826591505,0.5972784437454391,0.0909462329882195,0.1788784615166035,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/2271_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2271_no_contact.wav,no_contact
10,1768493028.7443607,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5918690374679623,0.1727674690232595,0.1802510955729458,0.8863456694033347,1.0028902004095652,edge,edge,./data/2272_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,2272_edge.wav,edge
