point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
23,1768410073.378635,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863194381100272,0.0808713714164388,0.1791565492915526,0.9980418526644964,0.9010429778874466,edge,edge,./data/926_edge.wav,926_edge.wav
98,1768412410.6514688,0.6861236233764768,0.0107670736276941,0.1788385826591505,0.686281885290706,0.0110805487890903,0.1797184153437132,-0.0015826191422918,0.203134751613962,edge,edge,./data/927_edge.wav,927_edge.wav
59,1768412151.53033,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5863010245761304,0.0509881534374522,0.1791191973090356,0.998225988003464,0.6022107980975807,edge,edge,./data/928_edge.wav,928_edge.wav
47,1768412068.4991045,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862692073056208,0.0610246536897533,0.1791303448981116,0.99854416070856,0.702575800620592,edge,edge,./data/929_edge.wav,929_edge.wav
102,1768412442.5868816,0.6416791789320324,0.0107670736276941,0.1788385826591505,0.6418813497299617,0.0109183847793922,0.1792317537917054,0.4424227364651513,0.2015131115169809,contact,contact,./data/930_contact.wav,930_contact.wav
8,1768410886.0362089,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.619564218257206,0.0910871255043002,0.1791408028549127,0.6655940511927085,1.003200518766061,edge,edge,./data/931_edge.wav,931_edge.wav
3,1768411756.8761358,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6751654680709864,0.0910610857860463,0.1792042704822214,0.1095815530549038,1.0029401215835216,edge,edge,./data/932_edge.wav,932_edge.wav
53,1768411191.8136067,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6529942895443379,0.0509505461097379,0.1792435149138052,0.3312933383213891,0.6018347248204381,contact,contact,./data/933_contact.wav,933_contact.wav
6,1768409817.2497792,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6417894643274962,0.0910965161097095,0.1792397184534316,0.4433415904898065,1.003294424820154,edge,edge,./data/934_edge.wav,934_edge.wav
28,1768410345.8549857,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.664125230337043,0.0708460951123333,0.1792489355636985,0.2199839303943385,0.8007902148463921,contact,contact,./data/935_contact.wav,935_contact.wav
10,1768410901.9624996,0.5972347344875879,0.0907670736276941,0.1788385826591505,0.597334201584516,0.0911274944215352,0.1791555657824012,0.8878942179196083,1.0036042079384109,edge,edge,./data/936_edge.wav,936_edge.wav
126,1768411694.295534,0.6416791789320324,-0.0092329263723058,0.1788385826591505,0.6418946649702835,-0.0091035563387938,0.1791840363748645,0.4422895840619335,0.00129370033512,edge,edge,./data/937_edge.wav,937_edge.wav
8,1768409833.3594477,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6194887629755356,0.0911801192888737,0.1791478974989624,0.6663486040094126,1.004130456611796,edge,edge,./data/938_edge.wav,938_edge.wav
110,1768410556.5237625,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6863124606419848,0.0010901596080806,0.179773674371719,-0.00188837265508,0.1032308598038653,edge,edge,./data/939_edge.wav,939_edge.wav
75,1768410466.6072788,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752398856852231,0.030967509779098,0.1793580637451503,0.1088373769125372,0.4020043615140387,contact,contact,./data/940_contact.wav,940_contact.wav
131,1768411734.282935,0.5861236233764768,-0.0092329263723058,0.1788385826591505,0.5862943185735736,-0.0089586177643101,0.1791678480935702,0.9982930480290322,0.002743086079957,edge,edge,./data/941_edge.wav,941_edge.wav
4,1768409801.3655574,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6640928700173501,0.091003552462557,0.1793733793998642,0.2203075335912674,1.0023647883486293,edge,edge,./data/942_edge.wav,942_edge.wav
125,1768411686.253825,0.6527902900431435,-0.0092329263723058,0.1788385826591505,0.6530269651924774,-0.0091813184529832,0.1792511864143797,0.3309665818399944,0.0005160791932264,edge,edge,./data/943_edge.wav,943_edge.wav
83,1768412317.289191,0.5861236233764768,0.0307670736276941,0.1788385826591505,0.5863286622326934,0.0309482159922745,0.1791384064571313,0.997949611437834,0.4018114236458041,edge,edge,./data/944_edge.wav,944_edge.wav
22,1768410065.369352,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974638256258342,0.0808299384368322,0.179138826508222,0.8865979775064261,0.9006286480913813,contact,contact,./data/945_contact.wav,945_contact.wav
64,1768410438.5124457,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6641174198324755,0.040884952117542,0.1793010063474273,0.2200620354400129,0.5011787848984794,contact,contact,./data/946_contact.wav,946_contact.wav
62,1768411250.595605,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6862587958366937,0.0410983593427464,0.1796687829557919,-0.0013517246021688,0.5033128571505233,edge,edge,./data/947_edge.wav,947_edge.wav
127,1768411702.3197362,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6307538670126184,-0.0090307456383165,0.1791806063226871,0.5536975636385845,0.0020218073398929,edge,edge,./data/948_edge.wav,948_edge.wav
29,1768411027.0363593,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6530160576112585,0.0709155869804292,0.1793816735935396,0.3310756576521835,0.8014851335273507,contact,contact,./data/949_contact.wav,949_contact.wav
26,1768411003.2065022,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6863334943020699,0.0709285454909653,0.1797071000062929,-0.002098709255931,0.8016147186327122,edge,edge,./data/950_edge.wav,950_edge.wav
47,1768412068.4991057,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862692073056208,0.0610246536897533,0.1791303448981116,0.99854416070856,0.702575800620592,edge,edge,./data/951_edge.wav,951_edge.wav
101,1768411521.8532884,0.6527902900431435,0.0107670736276941,0.1788385826591505,0.653034443077867,0.0108727684747637,0.1792384373534483,0.3308918029860986,0.2010569484706966,contact,contact,./data/952_contact.wav,952_contact.wav
58,1768412143.5066836,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5974335242030907,0.0509696537332353,0.1791269728129678,0.8869009917338613,0.602025801055412,contact,contact,./data/953_contact.wav,953_contact.wav
35,1768411074.6077878,0.5861236233764768,0.0707670736276941,0.1788385826591505,0.5863388288760455,0.070989310932077,0.1792198004776416,0.9978479450043134,0.8022223730438292,edge,edge,./data/954_edge.wav,954_edge.wav
11,1768409990.4963267,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862298574868825,0.091063235753087,0.1791614752297501,0.9989376588959432,1.0029616212539292,edge,edge,./data/955_edge.wav,955_edge.wav
122,1768412575.049436,0.6861236233764768,-0.0092329263723058,0.1788385826591505,0.6863140277117663,-0.0089089449173706,0.1797443394040471,-0.0019040433528949,0.0032398145493522,edge,edge,./data/956_edge.wav,956_edge.wav
14,1768411831.5030196,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862404561117073,0.0809854966174155,0.1795608948734406,-0.0011683273523044,0.9021842298972138,edge,edge,./data/957_edge.wav,957_edge.wav
5,1768409941.8617363,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528803394234657,0.0911088154988703,0.1792002374435595,0.3324328395301114,1.0034174187117622,edge,edge,./data/958_edge.wav,958_edge.wav
9,1768410893.970305,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,edge,./data/959_edge.wav,959_edge.wav
3,1768409793.391705,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6751377905470312,0.0910862319447118,0.1793708025957215,0.1098583282944565,1.0031915831701774,edge,edge,./data/960_edge.wav,960_edge.wav
6,1768410870.0994422,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6418758589098779,0.0909469329976903,0.1791877076930334,0.4424776446659896,1.0017985936999625,edge,edge,./data/961_edge.wav,961_edge.wav
130,1768412638.5377386,0.5972347344875879,-0.0092329263723058,0.1788385826591505,0.597449395552003,-0.0090245813256311,0.1791895564644398,0.8867422782447378,0.0020834504667475,edge,edge,./data/962_edge.wav,962_edge.wav
71,1768410458.1055691,0.5861236233764768,0.0407670736276941,0.1788385826591505,0.5862499256213052,0.0410647765925484,0.1790824709506349,0.9987369775517164,0.5029770296485435,edge,edge,./data/963_edge.wav,963_edge.wav
103,1768412450.5395763,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6307477322704447,0.0109743785730358,0.1792453779034972,0.5537589110603215,0.2020730494534175,contact,contact,./data/964_contact.wav,964_contact.wav
74,1768411332.8254309,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.6862577216540479,0.0310860710284938,0.1796430458255411,-0.0013409827757104,0.4031899740079973,edge,edge,./data/965_edge.wav,965_edge.wav
7,1768410878.0450113,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6307084771101618,0.0909917323256086,0.1791396929488432,0.5541514626631506,1.002246586979145,edge,edge,./data/966_edge.wav,966_edge.wav
8,1768409833.3594468,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6194887629755356,0.0911801192888737,0.1791478974989624,0.6663486040094126,1.004130456611796,edge,edge,./data/967_edge.wav,967_edge.wav
29,1768411937.94477,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6529615538316028,0.0709001487106629,0.1791226901531782,0.33162069544874,0.801330750829688,contact,contact,./data/968_contact.wav,968_contact.wav
65,1768411274.368013,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6530256010535874,0.0409094221145694,0.1792732858761511,0.330980223228894,0.5014234848687534,contact,contact,./data/969_contact.wav,969_contact.wav
114,1768412524.4765108,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.6418882685697829,0.0009174243510412,0.1792919633335786,0.4423535480669395,0.1015035072334711,contact,contact,./data/970_contact.wav,970_contact.wav
99,1768411506.122399,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6752463429419582,0.0108580678395746,0.1792908657667501,0.1087728043451863,0.2009099421188052,contact,contact,./data/971_contact.wav,971_contact.wav
9,1768411804.629395,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084587390673422,0.0911492962664864,0.1791581972033216,0.7766488430913467,1.0038222263879228,edge,edge,./data/972_edge.wav,972_edge.wav
47,1768411156.851465,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5863105744221487,0.061003548124794,0.1791829904799387,0.998130489543281,0.7023647449709988,edge,edge,./data/973_edge.wav,973_edge.wav
119,1768411651.4138696,0.5861236233764768,0.0007670736276941,0.1788385826591505,0.5863394446034149,0.0008814393960671,0.1791693798947931,0.9978417877306192,0.1011436576837303,edge,edge,./data/974_edge.wav,974_edge.wav
67,1768412202.393593,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.630734202726212,0.0409838718809005,0.1792499436493461,0.5538942065026488,0.5021679825320639,contact,contact,./data/975_contact.wav,975_contact.wav
111,1768412500.740555,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752427168868025,0.0009538558840283,0.1793372338478799,0.1088090648967432,0.1018678225633426,contact,contact,./data/976_contact.wav,976_contact.wav
87,1768412335.9005797,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6752546802871925,0.0208657689067525,0.179349519027571,0.1086894308928432,0.3009869527905838,contact,contact,./data/977_contact.wav,977_contact.wav
86,1768412328.1099887,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6862720604174801,0.0210681659638182,0.1796875136008503,-0.0014843704100331,0.303010923361241,edge,edge,./data/978_edge.wav,978_edge.wav
51,1768412087.3380852,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6752121563708027,0.0508913685802652,0.1792106343919835,0.1091146700567413,0.6012429495257108,contact,contact,./data/979_contact.wav,979_contact.wav
16,1768410936.638728,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640928684824651,0.0809406958729412,0.1792961099113785,0.2203075489401174,0.9017362224524708,contact,contact,./data/980_contact.wav,980_contact.wav
38,1768411085.4760623,0.6861236233764768,0.0607670736276941,0.1788385826591505,0.6863261194186543,0.0609226991483953,0.1796540747230995,-0.0020249604217748,0.7015562552070123,edge,edge,./data/981_edge.wav,981_edge.wav
46,1768412060.4753096,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973821886970652,0.0610591904878037,0.1791306309551793,0.8874143467941167,0.7029211686010962,contact,contact,./data/982_contact.wav,982_contact.wav
15,1768410009.2613995,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752746041344,0.08079306581606,0.17942395469881,0.1084901924207681,0.9002599218836591,contact,contact,./data/983_contact.wav,983_contact.wav
44,1768411133.0203784,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6196506892059986,0.0609746722084609,0.1792229328900008,0.6647293417047819,0.7020759858076681,contact,contact,./data/984_contact.wav,984_contact.wav
14,1768410309.328319,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862184614646606,0.0810632206481588,0.1794815561227616,-0.0009483808818377,0.9029614702046476,edge,edge,./data/985_edge.wav,985_edge.wav
44,1768411133.0203705,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6196506892059986,0.0609746722084609,0.1792229328900008,0.6647293417047819,0.7020759858076681,contact,contact,./data/986_contact.wav,986_contact.wav
14,1768409868.2542338,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862430901225782,0.0810514975223954,0.1796193488211795,-0.0011946674610141,0.9028442389470132,edge,edge,./data/987_edge.wav,987_edge.wav
103,1768412450.5395858,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6307477322704447,0.0109743785730358,0.1792453779034972,0.5537589110603215,0.2020730494534175,contact,contact,./data/988_contact.wav,988_contact.wav
51,1768410404.8358853,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.675210483951992,0.0508423542778792,0.1791801820523403,0.1091313942448479,0.6007528065018509,contact,contact,./data/989_contact.wav,989_contact.wav
42,1768411117.1355765,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418650486590652,0.06103450454524,0.179259027018954,0.4425857471741158,0.702674309175459,contact,contact,./data/990_contact.wav,990_contact.wav
18,1768410952.5361657,0.6416791789320324,0.0807670736276941,0.1788385826591505,0.6418983999673976,0.0809225409830065,0.1793015993615719,0.442252234090792,0.9015546735531244,contact,contact,./data/991_contact.wav,991_contact.wav
14,1768410001.3522673,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862387628156669,0.0810463303638731,0.1796208072807731,-0.0011513943919005,0.90279256736179,edge,edge,./data/992_edge.wav,992_edge.wav
21,1768410057.3434682,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6085606585696899,0.0808367419960145,0.1791809455850901,0.7756296480678695,0.9006966836832038,contact,contact,./data/993_contact.wav,993_contact.wav
130,1768412638.5377293,0.5972347344875879,-0.0092329263723058,0.1788385826591505,0.597449395552003,-0.0090245813256311,0.1791895564644398,0.8867422782447378,0.0020834504667475,edge,edge,./data/994_edge.wav,994_edge.wav
114,1768410567.644826,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.6419193772797391,0.0009813074093089,0.1793662555516433,0.4420424609673768,0.1021423378161485,contact,contact,./data/995_contact.wav,995_contact.wav
119,1768411651.4138682,0.5861236233764768,0.0007670736276941,0.1788385826591505,0.5863394446034149,0.0008814393960671,0.1791693798947931,0.9978417877306192,0.1011436576837303,edge,edge,./data/996_edge.wav,996_edge.wav
128,1768412622.7589166,0.6194569567098102,-0.0092329263723058,0.1788385826591505,0.6196311895846934,-0.0089533832463887,0.1792136516945996,0.664924337917834,0.0027954312591707,edge,edge,./data/997_edge.wav,997_edge.wav
63,1768412170.4866974,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6752234282741235,0.0408932989590065,0.179217234368732,0.1090019510235329,0.5012622533131242,contact,contact,./data/998_contact.wav,998_contact.wav
86,1768411415.588109,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6862467856697448,0.0211215298828524,0.1795541708161527,-0.0012316229326803,0.3035445625515832,edge,edge,./data/999_edge.wav,999_edge.wav
66,1768411282.29931,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.6419049539361215,0.0409077040218678,0.1792799078463559,0.4421866944035536,0.5014063039417375,contact,contact,./data/1000_contact.wav,1000_contact.wav
