point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
19,1768408394.1244557,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6306246826972325,0.0809930757658669,0.178956329327876,0.5549894067924434,0.902260021381728,no_contact,no_contact,./data/996_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,996_no_contact.wav,no_contact
22,1765995320.9842677,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920995759860774,0.1624331456841491,0.1802697366961752,0.8840402842221831,0.8995469670184616,edge,edge,./data/997_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,997_edge.wav,edge
98,1768412410.6514716,0.6861236233764768,0.0107670736276941,0.1788385826591505,0.686281885290706,0.0110805487890903,0.1797184153437132,-0.0015826191422918,0.203134751613962,edge,edge,./data/998_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,998_edge.wav,edge
30,1768408468.9643798,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6417841467701184,0.070869536287772,0.1789225529604491,0.4433947660635841,0.8010246266007793,no_contact,no_contact,./data/999_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,999_no_contact.wav,no_contact
112,1765995208.2166507,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6586991130947263,0.0823067589916545,0.1802552332853514,0.2180449131356943,0.0982831000935154,contact,contact,./data/1000_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1000_contact.wav,contact
57,1765996175.0120916,0.602725826630518,0.132478448982303,0.1799861405101327,0.6031607039839829,0.1324413213234057,0.1802395270591986,0.7734290042431282,0.5996287234110278,contact,contact,./data/1001_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1001_contact.wav,contact
27,1768411011.1484706,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.6752341649320391,0.0708624847719402,0.1793013956851262,0.1088945844443767,0.8009541114424615,contact,contact,./data/1002_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1002_contact.wav,contact
99,1768411506.1224096,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6752463429419582,0.0108580678395746,0.1792908657667501,0.1087728043451863,0.2009099421188052,contact,contact,./data/1003_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1003_contact.wav,contact
118,1765995224.9991145,0.5916147155194068,0.0824784489823029,0.1799861405101327,0.5919574081617955,0.0825812017242129,0.1801184844578764,0.885461962465002,0.1010275274190997,edge,edge,./data/1004_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1004_edge.wav,edge
112,1768411595.8926315,0.6639014011542546,0.0007670736276941,0.1788385826591505,0.6640557161925331,0.0010152594049725,0.1792206343143356,0.2206790718394369,0.1024818577727845,contact,contact,./data/1005_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1005_contact.wav,contact
23,1768410992.2787874,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863602438584945,0.0809947832998159,0.1792283113515588,0.9976337951798232,0.902277096721218,edge,edge,./data/1006_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1006_edge.wav,edge
27,1768408911.476651,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.675027611204355,0.0709591888838094,0.1788215599333396,0.1109601217212186,0.8019211525611534,no_contact,no_contact,./data/1007_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1007_no_contact.wav,no_contact
2,1765996537.0834768,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806119799430757,0.1727204001188243,0.18070650761171,-0.0010837553477993,1.0024195113652137,edge,edge,./data/1008_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1008_edge.wav,edge
28,1768410345.8549857,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.664125230337043,0.0708460951123333,0.1792489355636985,0.2199839303943385,0.8007902148463921,contact,contact,./data/1009_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1009_contact.wav,contact
19,1765994876.1833065,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6253000092564707,0.1624889214682663,0.1802123901720946,0.5520359515182506,0.900104724859633,contact,contact,./data/1010_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1010_contact.wav,contact
46,1768411148.9392946,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5974196574451216,0.0609980421147538,0.1792040094499322,0.8870396593135523,0.7023096848705975,contact,contact,./data/1011_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1011_contact.wav,contact
19,1765995312.5656946,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6253248410084657,0.1624589324160859,0.180263639720325,0.5517876339982998,0.8998048343378292,contact,contact,./data/1012_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1012_contact.wav,contact
54,1768409101.302794,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417015836259511,0.050947243721719,0.1787665286297964,0.4442203975052573,0.6018017009402493,no_contact,no_contact,./data/1013_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1013_no_contact.wav,no_contact
86,1768409316.8747954,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6860951988495935,0.0209596151087907,0.1789014565275026,0.0002842452688334,0.301925414810966,no_contact,no_contact,./data/1014_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1014_no_contact.wav,no_contact
90,1765995805.3207808,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363910606340184,0.1024944456195274,0.1801888101014541,0.4411254377427732,0.3001599663722448,contact,contact,./data/1015_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1015_contact.wav,contact
113,1768412516.5561192,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.65304054586271,0.0008867369841305,0.1793129265144176,0.3308307751376683,0.1011966335643643,contact,contact,./data/1016_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1016_contact.wav,contact
2,1768409917.9769564,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6862681762247449,0.0908540715107138,0.1792804362087749,-0.0014455284826808,1.000869978830197,edge,edge,./data/1017_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1017_edge.wav,edge
8,1765994848.207821,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6143194644870849,0.172385763481638,0.1802977594594182,0.6618413992121088,0.9990731449933506,edge,edge,./data/1018_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1018_edge.wav,edge
86,1768411415.5881166,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6862467856697448,0.0211215298828524,0.1795541708161527,-0.0012316229326803,0.3035445625515832,edge,edge,./data/1019_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1019_edge.wav,edge
126,1768409596.4912012,0.6416791789320324,-0.0092329263723058,0.1788385826591505,0.6417505876116857,-0.0090554140871971,0.1788569934314531,0.4437303576479113,0.0017751228510872,no_contact,no_contact,./data/1020_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1020_no_contact.wav,no_contact
2,1768409785.3314822,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6862707454217833,0.0908865840522048,0.1793801998119561,-0.0014712204530653,1.0011951042451068,edge,edge,./data/1021_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1021_edge.wav,edge
71,1765996211.4101045,0.5805036044082957,0.1224784489823029,0.1799861405101327,0.5808832199885453,0.122615832542955,0.1802201545991648,0.9962038441975044,0.5013738356065208,edge,edge,./data/1022_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1022_edge.wav,edge
21,1768408876.6779945,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6083313995429126,0.0809865005943298,0.1787445915484224,0.7779222383356423,0.9021942696663572,no_contact,no_contact,./data/1023_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1023_no_contact.wav,no_contact
94,1768412391.8611948,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5974696197733442,0.0209322555877527,0.1791854367929743,0.886540036031326,0.3016518196005858,contact,contact,./data/1024_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1024_contact.wav,contact
6,1768411780.80658,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6418349494753537,0.0911062814200605,0.1792200602574845,0.4428867390112313,1.0033920779236638,edge,edge,./data/1025_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1025_edge.wav,edge
17,1765995617.6559834,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475987885711638,0.1623535573179103,0.1803144952322913,0.329048158371319,0.8987510833560732,contact,contact,./data/1026_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1026_contact.wav,contact
93,1768411471.438103,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.608535513254368,0.0209598237395532,0.1791562206919486,0.7758811012210878,0.3019275011185914,contact,contact,./data/1027_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1027_contact.wav,contact
105,1765995844.4830368,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6031523524245418,0.0924037876288795,0.1801367880991679,0.7735125198375394,0.1992533864657655,no_contact,no_contact,./data/1028_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1028_no_contact.wav,no_contact
104,1768409447.405083,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6195065922224728,0.0109639830445322,0.1787850958461322,0.6661703115400399,0.2019690941683813,no_contact,no_contact,./data/1029_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1029_no_contact.wav,no_contact
107,1765995196.9969475,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5809550723242699,0.0924463152487404,0.180174525527677,0.9954853208402584,0.1996786626643742,edge,edge,./data/1030_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1030_edge.wav,edge
5,1765996545.4704733,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475412884848996,0.1724434236351667,0.1802581364068137,0.3296231592339617,0.9996497465286373,edge,edge,./data/1031_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1031_edge.wav,edge
69,1768409207.595554,0.6083458455986991,0.0407670736276941,0.1788385826591505,0.6083971778585406,0.0409200860226782,0.1787266992891699,0.7772644551793619,0.5015301239498413,no_contact,no_contact,./data/1032_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1032_no_contact.wav,no_contact
7,1768409825.3665166,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6306320671531456,0.0911548284733723,0.1791909098908982,0.5549155622333125,1.0038775484567826,edge,edge,./data/1033_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1033_edge.wav,edge
67,1768409191.720502,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6305452104443126,0.0409901061891286,0.1786869573191365,0.5557841293216427,0.5022303256143453,no_contact,no_contact,./data/1034_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1034_no_contact.wav,no_contact
110,1768412492.8777945,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6863048100191437,0.001074455513744,0.1798018790743249,-0.0018118664266686,0.1030738188604995,edge,edge,./data/1035_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1035_edge.wav,edge
113,1765995211.0078845,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475555713725676,0.0825101850449439,0.1803018724197622,0.3294803303572814,0.1003173606264098,contact,contact,./data/1036_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1036_contact.wav,contact
18,1765996374.7704918,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364759292673258,0.1624009672888337,0.1802761995337277,0.4402767514096996,0.8992251830653072,contact,contact,./data/1037_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1037_contact.wav,contact
35,1768411985.6544564,0.5861236233764768,0.0707670736276941,0.1788385826591505,0.5862847791346938,0.0710064868083486,0.1791094537934986,0.9983884424178304,0.8023941318065453,edge,edge,./data/1038_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1038_edge.wav,edge
50,1768412079.41759,0.6861236233764768,0.0507670736276941,0.1788385826591505,0.6862449006791173,0.0510006840100179,0.1795267084921659,-0.0012127730264044,0.6023361038232385,edge,edge,./data/1039_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1039_edge.wav,edge
68,1768409199.7388086,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6194799124809314,0.0409469534820764,0.1787308400555844,0.6664371089554546,0.501798798543823,no_contact,no_contact,./data/1040_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1040_no_contact.wav,no_contact
52,1768409085.3926718,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6638955925042337,0.0510387240467512,0.1787962180571199,0.2222803087224312,0.6027165041905712,no_contact,no_contact,./data/1041_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1041_no_contact.wav,no_contact
111,1765995205.4350832,0.6693924932971846,0.0824784489823029,0.1799861405101327,0.6697839822347119,0.0824525912869615,0.1803721422102309,0.1071962217358379,0.0997414230465856,contact,contact,./data/1042_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1042_contact.wav,contact
7,1768408778.1320803,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305148300300134,0.0910069214455388,0.1787975341698446,0.5560879334646341,1.0023984781784472,no_contact,no_contact,./data/1043_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1043_no_contact.wav,no_contact
113,1765995552.1929345,0.6471702710749624,0.0824784489823029,0.1799861405101327,0.6475478469011356,0.0826111317026911,0.1803306397750447,0.3295575750716008,0.1013268272038812,contact,contact,./data/1044_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1044_contact.wav,contact
34,1768408967.5478115,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972458690549427,0.0709347919050781,0.1787509246119824,0.8887775432153413,0.80167718277384,no_contact,no_contact,./data/1045_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1045_no_contact.wav,no_contact
45,1765996649.1215987,0.602725826630518,0.142478448982303,0.1799861405101327,0.603094405755997,0.1425824979981399,0.1802773345790307,0.7740919865229869,0.7010404901583697,edge,edge,./data/1046_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1046_edge.wav,edge
115,1768412532.4418151,0.6305680678209212,0.0007670736276941,0.1788385826591505,0.6307286956790311,0.0009945597657157,0.1792251107397743,0.5539492769744571,0.1022748613802163,contact,contact,./data/1047_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1047_contact.wav,contact
74,1765996721.9425285,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6805949844735565,0.1129635034707491,0.1806762208243957,-0.0009138006526077,0.4048505448844617,edge,edge,./data/1048_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1048_edge.wav,edge
