point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
89,1768412351.81158,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6530357444840068,0.0209030616207817,0.1792843733183481,0.3308787889247001,0.3013598799308764,contact,contact,./data/2004_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2004_contact.wav,contact
17,1765995307.0051546,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475566268314431,0.1624222151937803,0.1802906346595441,0.3294697757685262,0.8994376621147737,contact,contact,./data/2005_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2005_contact.wav,contact
117,1768495754.738838,0.6031690668342133,-0.1030670399586525,0.1835705705364144,0.6034066539781546,-0.1029412255875777,0.1836044464007913,0.7754019063383646,0.1012581437107484,no_contact,no_contact,./data/2006_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2006_no_contact.wav,no_contact
74,1768412245.303676,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.6862424817010762,0.0311056489430969,0.1796434731710766,-0.0011885832459934,0.4033857531540281,edge,edge,./data/2007_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2007_edge.wav,edge
110,1768494785.8486054,0.6809468446119911,-0.1030670399586525,0.1835705705364144,0.6809899370843255,-0.1027931027891114,0.1838111524122946,-0.0004309247233447,0.1027393716954115,no_contact,no_contact,./data/2008_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2008_no_contact.wav,no_contact
5,1765994839.8177116,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475859220950095,0.1724220976231432,0.1803027297386875,0.3291768231328619,0.999436486408402,edge,edge,./data/2009_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2009_edge.wav,edge
43,1768412036.4432273,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6307461397326066,0.0609163936028632,0.1791017044506248,0.553774836438702,0.7014931997516912,contact,contact,./data/2010_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2010_contact.wav,contact
90,1768412359.7236528,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6418560674120081,0.0210203695287259,0.1792230857879958,0.4426755596446875,0.3025329590103178,contact,contact,./data/2011_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2011_contact.wav,contact
114,1768412524.476513,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.6418882685697829,0.0009174243510412,0.1792919633335786,0.4423535480669395,0.1015035072334711,contact,contact,./data/2012_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2012_contact.wav,contact
26,1768411913.9015837,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6862818194958992,0.070943828222884,0.1794802149827478,-0.0015819611942236,0.8017675459518989,edge,edge,./data/2013_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2013_edge.wav,edge
58,1768494435.4449663,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922462494223304,-0.0527508748831356,0.1835359826589505,0.8870059518966069,0.6031616507551698,no_contact,no_contact,./data/2014_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2014_no_contact.wav,no_contact
83,1768496823.638965,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5813080272691633,-0.0728835308782117,0.1837368072648382,0.9963881734282778,0.4018350908044082,edge,edge,./data/2015_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2015_edge.wav,edge
104,1768495664.4156437,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6145032069596984,-0.0930074134202683,0.1835511267847854,0.6644363765229269,0.2005962653838422,no_contact,no_contact,./data/2016_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2016_no_contact.wav,no_contact
41,1765995368.5154166,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647353798172868,0.1426247311008105,0.1799518469718781,0.3314980623542775,0.7014628211850751,no_contact,no_contact,./data/2017_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2017_no_contact.wav,no_contact
62,1768409151.9249191,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6861033913416714,0.0409832557766099,0.1789739838997211,0.0002023203480538,0.5021618214891582,no_contact,no_contact,./data/2018_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2018_no_contact.wav,no_contact
107,1768496989.587544,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5812852428924709,-0.0929104949885729,0.1838026655146043,0.9966160171952024,0.2015654497007961,edge,edge,./data/2019_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2019_edge.wav,edge
10,1767705439.2584338,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5921018010501947,-0.012909370014428,0.1836198282440007,0.8884504356179637,1.0015766994422457,edge,edge,./data/2020_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,2020_edge.wav,edge
45,1765996649.1215987,0.602725826630518,0.142478448982303,0.1799861405101327,0.603094405755997,0.1425824979981399,0.1802773345790307,0.7740919865229869,0.7010404901583697,edge,edge,./data/2021_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2021_edge.wav,edge
104,1768409447.4050837,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6195065922224728,0.0109639830445322,0.1787850958461322,0.6661703115400399,0.2019690941683813,no_contact,no_contact,./data/2022_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2022_no_contact.wav,no_contact
89,1767706397.4853504,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6476836954821866,-0.0829165682158248,0.1836813988379745,0.3326314912980445,0.3015047174282776,contact,contact,./data/2023_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,2023_contact.wav,contact
14,1765994956.182249,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6805486726070307,0.1629129862744607,0.1805627276544458,-0.0004506819873495,0.9043453729215772,edge,edge,./data/2024_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2024_edge.wav,edge
63,1767707033.7417357,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6700221115960187,-0.0629840488598868,0.1839415687079669,0.1092473301597241,0.5008299109876574,edge,edge,./data/2025_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,2025_edge.wav,edge
95,1768494691.9297912,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5811902415761426,-0.0829022737701991,0.1834983382504106,0.9975660303584846,0.3016476618845341,no_contact,no_contact,./data/2026_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2026_no_contact.wav,no_contact
20,1765996584.6727755,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141900350903001,0.1624505605799389,0.1801224501337938,0.6631356931799561,0.8997211159763596,edge,edge,./data/2027_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2027_edge.wav,edge
6,1768497200.5551836,0.6365024001675467,-0.0130670399586525,0.1835705705364144,0.6367239923620235,-0.0127396502195811,0.1837638986291845,0.4422285224996759,1.0032738973907145,edge,edge,./data/2028_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2028_edge.wav,edge
81,1768496807.5696938,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6034473360009941,-0.072862107394887,0.1837735016410397,0.7749950861099699,0.4020493256376549,contact,contact,./data/2029_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2029_contact.wav,contact
8,1768496303.735856,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6145407206070076,-0.0126917340887252,0.1838122449630953,0.6640612400498349,1.0037530586992731,edge,edge,./data/2030_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2030_edge.wav,edge
11,1765995603.6428006,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5807805083237276,0.1724926547560003,0.1799593397536915,0.9972309608456812,1.0001420577369735,edge,edge,./data/2031_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2031_edge.wav,edge
53,1768408626.654484,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6528502577676847,0.0510025931336778,0.1790040401832209,0.3327336560879214,0.6023551950598367,no_contact,no_contact,./data/2032_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2032_no_contact.wav,no_contact
81,1767706307.582653,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/2033_no_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,2033_no_contact.wav,no_contact
91,1768411455.5737677,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.6307261280920011,0.0209915999056369,0.1791932581276703,0.553974952844757,0.3022452627794276,contact,contact,./data/2034_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2034_contact.wav,contact
16,1768494139.7348297,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.658888208307919,-0.0228617559959795,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/2035_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2035_no_contact.wav,no_contact
7,1768497208.7928023,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256083358962985,-0.0127836584281149,0.1837641793197734,0.5533850871569258,1.0028338153053766,edge,edge,./data/2036_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2036_edge.wav,edge
56,1765995407.5486412,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142429441897935,0.1325418057488529,0.1802327013187136,0.6626066021850221,0.6006335676654995,contact,contact,./data/2037_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2037_contact.wav,contact
106,1768496981.5899727,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923696289374918,-0.0928314110577244,0.1837741345565859,0.885772156744993,0.2023562890092817,contact,contact,./data/2038_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2038_contact.wav,contact
128,1768412622.758919,0.6194569567098102,-0.0092329263723058,0.1788385826591505,0.6196311895846934,-0.0089533832463887,0.1792136516945996,0.664924337917834,0.0027954312591707,edge,edge,./data/2039_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2039_edge.wav,edge
64,1768496685.0016413,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6590186053485565,-0.0629629873560274,0.1838212410021324,0.2192823926343456,0.5010405260262515,contact,contact,./data/2040_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2040_contact.wav,contact
23,1765995933.7165625,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809643854085956,0.1624386195828553,0.1802268178683882,0.9953921899970012,0.899601706005523,edge,edge,./data/2041_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2041_edge.wav,edge
103,1768495656.4460614,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6256140624674504,-0.09300837720302,0.1834844640470691,0.5533278214454064,0.2005866275563252,no_contact,no_contact,./data/2042_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2042_no_contact.wav,no_contact
112,1768497016.3977911,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6589689515729309,-0.1028793438978588,0.1837821153758258,0.2197789303906017,0.1018769606079376,contact,contact,./data/2043_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2043_contact.wav,contact
11,1765995293.035792,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5809421915938484,0.1725277446191895,0.1802518935921362,0.9956141281444733,1.0004929563688651,edge,edge,./data/2044_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2044_edge.wav,edge
43,1768495245.38612,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6255922991857951,-0.0428470884639565,0.1836207841742273,0.5535454542619601,0.7021995149469602,no_contact,no_contact,./data/2045_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,2045_no_contact.wav,no_contact
8,1768408319.8807838,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.619541123980796,0.0909018058143239,0.1789122062034352,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/2046_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2046_no_contact.wav,no_contact
66,1768410444.1152315,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.6419087084063043,0.0408599179289251,0.1791921983224353,0.442149149701725,0.5009284430123104,contact,contact,./data/2047_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2047_contact.wav,contact
54,1765995712.886402,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6364194652524842,0.132577182184674,0.1802793661388426,0.4408413915581156,0.6009873320237099,edge,edge,./data/2048_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2048_edge.wav,edge
110,1768497000.4204984,0.6809468446119911,-0.1030670399586525,0.1835705705364144,0.6811721468920706,-0.1026121659217036,0.1844272151607206,-0.0022530228007955,0.1045487403694897,edge,edge,./data/2049_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2049_edge.wav,edge
14,1768410920.8738992,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862531977306991,0.0810310438739833,0.1796104342659457,-0.0012957435422233,0.9026397024628924,edge,edge,./data/2050_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2050_edge.wav,edge
114,1768412524.476512,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.6418882685697829,0.0009174243510412,0.1792919633335786,0.4423535480669395,0.1015035072334711,contact,contact,./data/2051_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2051_contact.wav,contact
10,1768497232.8244567,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923551933723217,-0.0128572403440403,0.1837461722868139,0.8859165123966941,1.0020979961461225,edge,edge,./data/2052_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,2052_edge.wav,edge
93,1768409372.5525312,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6084519768529342,0.0207863575402657,0.1787990999199159,0.7767164652354266,0.3001928391257163,no_contact,no_contact,./data/2053_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2053_no_contact.wav,no_contact
32,1765995003.781329,0.6138369377416291,0.152478448982303,0.1799861405101327,0.614240411421928,0.1525030074593764,0.1802767037095045,0.6626319298636776,0.8002455847707348,edge,edge,./data/2054_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,2054_edge.wav,edge
113,1768411603.8303075,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6530176610110349,0.0009247393087348,0.1792374364583659,0.3310596236544195,0.101576656810407,contact,contact,./data/2055_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,2055_contact.wav,contact
29,1768408927.512071,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528076407458228,0.0708984938931898,0.1787674075759287,0.3331598263065406,0.8013142026549569,no_contact,no_contact,./data/2056_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,2056_no_contact.wav,no_contact
88,1767706382.9810855,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.658774716489656,-0.0829682550950691,0.1836708952520221,0.2217212812233504,0.3009878486358344,edge,edge,./data/2057_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,2057_edge.wav,edge
